63626385710464,0,6.921171,0.71733,0.39726,0.06773,0.04332,0.05979,0.07047,0.18248,3.07224
63626385710480,0,6.921171,0.71733,0.39726,0.06773,0.04332,0.05979,0.07047,0.18248,3.07224
63626385710514,0,6.921171,0.71733,0.39726,0.06773,0.04332,0.05979,0.07047,0.18248,3.07224
63626385710530,0,6.921171,0.70425,0.39801,0.08568,0.04437,0.06743,0.10678,0.17990,2.87848
63626385710563,0,6.921171,0.70425,0.39801,0.08568,0.04437,0.06743,0.10678,0.17990,2.87848
63626385710580,0,6.921171,0.70425,0.39801,0.08568,0.04437,0.06743,0.10678,0.17990,2.87848
63626385710613,0,6.921171,0.70425,0.39801,0.08568,0.04437,0.06743,0.10678,0.17990,2.87848
63626385710646,0,6.921171,0.56721,0.36381,0.08265,0.04573,0.07762,0.14311,0.13292,2.65535
63626385710662,0,6.921171,0.56721,0.36381,0.08265,0.04573,0.07762,0.14311,0.13292,2.65535
63626385710695,0,6.921171,0.56721,0.36381,0.08265,0.04573,0.07762,0.14311,0.13292,2.65535
63626385710712,0,6.921171,0.56721,0.36381,0.08265,0.04573,0.07762,0.14311,0.13292,2.65535
63626385710746,0,6.921171,0.50304,0.35286,0.08976,0.05229,0.08173,0.15544,0.15193,2.63502
63626385710779,0,6.921171,0.50304,0.35286,0.08976,0.05229,0.08173,0.15544,0.15193,2.63502
63626385710796,0,6.921171,0.50304,0.35286,0.08976,0.05229,0.08173,0.15544,0.15193,2.63502
63626385710829,0,6.921171,0.50304,0.35286,0.08976,0.05229,0.08173,0.15544,0.15193,2.63502
63626385710862,0,6.921171,0.49284,0.27170,0.10869,0.04804,0.07758,0.14478,0.28260,2.71040
63626385710878,0,6.921171,0.49284,0.27170,0.10869,0.04804,0.07758,0.14478,0.28260,2.71040
63626385710911,0,6.921171,0.49284,0.27170,0.10869,0.04804,0.07758,0.14478,0.28260,2.71040
63626385710928,0,6.921171,0.51459,0.26476,0.15624,0.04916,0.06597,0.11258,0.38391,2.77318
63626385710961,0,6.921171,0.51459,0.26476,0.15624,0.04916,0.06597,0.11258,0.38391,2.77318
63626385710977,0,6.921171,0.51459,0.26476,0.15624,0.04916,0.06597,0.11258,0.38391,2.77318
63626385711011,0,6.921171,0.51459,0.26476,0.15624,0.04916,0.06597,0.11258,0.38391,2.77318
63626385711043,0,6.921171,0.59722,0.33099,0.23621,0.06541,0.05656,0.09475,0.25022,2.72744
63626385711060,0,6.921171,0.59722,0.33099,0.23621,0.06541,0.05656,0.09475,0.25022,2.72744
63626385711094,0,6.921171,0.59722,0.33099,0.23621,0.06541,0.05656,0.09475,0.25022,2.72744
63626385711127,0,6.921171,0.59722,0.33099,0.23621,0.06541,0.05656,0.09475,0.25022,2.72744
63626385711144,0,6.921171,0.67532,0.38950,0.28772,0.07436,0.06475,0.10165,0.13329,1.80956
63626385711160,0,6.921171,0.67532,0.38950,0.28772,0.07436,0.06475,0.10165,0.13329,1.80956
63626385711193,0,6.921171,0.67532,0.38950,0.28772,0.07436,0.06475,0.10165,0.13329,1.80956
63626385711226,0,6.921171,0.67532,0.38950,0.28772,0.07436,0.06475,0.10165,0.13329,1.80956
63626385711243,0,6.921171,0.61272,0.43578,0.39480,0.09486,0.05371,0.07987,0.13439,1.98690
63626385711276,0,6.921171,0.61272,0.43578,0.39480,0.09486,0.05371,0.07987,0.13439,1.98690
63626385711292,0,6.921171,0.61272,0.43578,0.39480,0.09486,0.05371,0.07987,0.13439,1.98690
63626385711325,0,6.921171,0.61272,0.43578,0.39480,0.09486,0.05371,0.07987,0.13439,1.98690
63626385711358,0,6.921171,0.60863,0.44393,0.41486,0.08507,0.03808,0.06306,0.11291,1.55864
63626385711375,0,6.921171,0.60863,0.44393,0.41486,0.08507,0.03808,0.06306,0.11291,1.55864
63626385711408,0,6.921171,0.60863,0.44393,0.41486,0.08507,0.03808,0.06306,0.11291,1.55864
63626385711425,0,6.921171,0.61598,0.46598,0.38916,0.08997,0.11408,0.07742,0.08743,0.71426
63626385711457,0,6.921171,0.61598,0.46598,0.38916,0.08997,0.11408,0.07742,0.08743,0.71426
63626385711492,0,6.921171,0.61598,0.46598,0.38916,0.08997,0.11408,0.07742,0.08743,0.71426
63626385711508,0,6.921171,0.61598,0.46598,0.38916,0.08997,0.11408,0.07742,0.08743,0.71426
